tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.04220879,0.3206364,0.2327999288886621,0.3402665498453569,0.05687598988654268,0.17420813351802472
0.5332345,0.4382818,0.41807739772523306,0.4598755509232175,0.4070671802258352,0.23758189142439698
0.6364952,0.74081165,0.29120312488004024,0.4010442884532003,0.19522911141032265,0.21088016165771634
0.6850239,0.15882586,0.3124435815816854,0.35755260386140264,0.19132281955020664,0.07828313872224336
0.4388161,0.20503691,0.23850897803922738,0.38505816732898407,0.10722607661100199,0.274935864319509
0.13843435,0.40597096,0.21984658750531552,0.35959534964238943,0.07676175554897315,0.2618096315671202
0.8688197,0.7332616,0.2874657079436639,0.3699279014963209,0.1676270941611555,0.14824025650696732
0.49378005,0.57109225,0.26404204460306274,0.29659370983082917,0.19391748992623933,0.4148267013162984
0.44422656,0.8481622,0.19090947782741396,0.3807910517187638,0.04569061973323624,0.2682914421989435
0.07192444,0.5215207,0.2531946545969845,0.3572067994319573,0.10698230582679213,0.1846860299275759
0.20609048,0.30001342,0.2623852272155982,0.3649688751030571,0.1304063736979394,0.20051811641573972
0.46451336,0.67566746,0.25056140925613307,0.4600303781035305,0.20134968618255536,0.39193606228897815
0.30928928,0.3556923,0.2794745890485205,0.41319790427373526,0.18527585352913484,0.2623151826018823
0.44220278,0.2207331,0.23774904798354324,0.39967284383358814,0.12421101396474712,0.31447839801182753
0.38094273,0.18569684,0.2566443692579402,0.3811250603757176,0.13542625859133525,0.22472975575392928
0.16885315,0.6527321,0.3036987546193772,0.3578490581183133,0.18896913270364513,0.11385975234261424
0.43608835,0.2984881,0.2528714618561665,0.42690169263321703,0.17264429364867484,0.3672855243389495
0.15213999,0.49451232,0.2549470316765315,0.3535985561946677,0.11718068758138601,0.1871108831513656
0.62551725,0.14362305,0.2965357510046322,0.3432735220759532,0.15077400724993387,0.09017400090209457
0.6087123,0.43687096,0.39122369686964875,0.4364007848222332,0.40481688780342345,0.2037044627558
0.7122604,0.42200908,0.379320220265127,0.3989525629885816,0.3475968038490682,0.10896247920682875
0.24677722,0.8517113,0.3302155150545902,0.32092442359770146,0.18506613327188273,0.01437127119525116
0.8751654,0.42510954,0.34312045434717536,0.38029339429674985,0.2699322713395751,0.08595967120618986
0.7163986,0.71098477,0.3093840305833495,0.4318470524679368,0.23518263624559624,0.22699844273229722
0.22636414,0.80939144,0.33804139974610564,0.33758247583431605,0.2143121585254613,0.02623573113015773
0.26001364,0.84097517,0.3053188448892939,0.30428380539719047,0.13150547633631351,0.014262595434852827
0.4590538,0.18897751,0.21395087267539595,0.3777231212804487,0.07538546692402934,0.29248985018068885
0.18942937,0.664481,0.32480693640560343,0.3555723747972132,0.21510070177362686,0.09238244176940248
0.5514125,0.6622023,0.29159133297757733,0.45118542188968397,0.2503381003205756,0.3483967738433799
0.2834484,0.38037065,0.264122030482197,0.3846759867118299,0.14590261889608708,0.22267454442536397
0.1720696,0.34652328,0.24622080008890013,0.36303697784847805,0.11018413174149795,0.22762000959161538
0.8845633,0.4442361,0.33510427948309995,0.3802237545080896,0.25447479781550797,0.09404689203388562
0.47583488,0.67489696,0.2860113209499859,0.4578964783073588,0.25044815811498844,0.35748701336248007
0.33544943,0.11447725,0.20971237776024051,0.3748317910544352,0.08008840667765639,0.2751082896218061
0.9742965,0.46336862,0.32377123225621607,0.37336406925259297,0.22555075615038062,0.08879677765308
0.5675127,0.52998805,0.36213406014489724,0.3743859113728287,0.2804581716717265,0.1631652392877159
0.17881884,0.40813693,0.2449618986284966,0.3281362680535031,0.0811984575811821,0.1595278883073948
0.54314786,0.83318955,0.2717834920856092,0.40136027361504684,0.1655072920665704,0.24307514303801983
0.032309536,0.28979525,0.22966843548854016,0.3397393497955486,0.04802922063164383,0.17570637630672986
0.58738875,0.05752701,0.30356803274042576,0.3402288507957419,0.16616957958218082,0.10101406292702651
0.88744205,0.75867754,0.29115959061687147,0.34424791374444447,0.15947304195965273,0.11571349471591981
0.30909574,0.39030516,0.24893652454736712,0.4092504343254059,0.14649719247375487,0.28225401906377084
0.982214,0.48055056,0.3177496129074656,0.372134425325004,0.21364768451175237,0.09614260758340254
0.26503322,0.31139803,0.20941706122146939,0.409332030906328,0.13925731527381902,0.26275868683331977
0.63215923,0.83304644,0.2639510366842591,0.4046161316274979,0.16775801076356445,0.24924845496163978
0.8114148,0.69945985,0.287627006517501,0.3813667709094999,0.17431126212041068,0.17616619332686037
0.292448,0.60179895,0.32970000736795885,0.37232712917664385,0.22907373805296888,0.11135646599991378
0.42820886,0.27725846,0.2462992217119413,0.41401514947576873,0.1488636801860926,0.33289708924437167
0.4716831,0.7667398,0.24205511562195453,0.46340123587314647,0.20519118447092938,0.3748273852171771
0.86246425,0.36554864,0.32081136927017995,0.38315080828304576,0.23128444601965906,0.12166561324286833
0.52575135,0.9788316,0.2617068051763277,0.37757134670926595,0.12502510007210427,0.1847524672393817
0.08819169,0.2711069,0.22365363451614692,0.345162172332595,0.057555826252247096,0.21227552434595637
0.39997151,0.13244128,0.2345430588728283,0.3685108905729125,0.09122943308299904,0.22680693279742772
0.31944215,0.38488573,0.259449836790489,0.42200554090485015,0.17234971091838766,0.3124702636072109
0.6639018,0.59927624,0.3122995481005467,0.4105447121032441,0.2314181373647265,0.19432567032709713
0.7636375,0.6753612,0.3032293685682939,0.3199093242856272,0.1855090396534111,0.1587860542100424
0.7226272,0.16731218,0.3146498061101384,0.36413198742660746,0.20318263466625353,0.08659530498219946
0.77738494,0.7391106,0.257237787582469,0.38888318414797146,0.13744511817774452,0.23787950353976914
0.34750825,0.19082853,0.25439762116813064,0.40132661842329936,0.15483713554026,0.265909176910175
0.6132126,0.8808649,0.20663770429537698,0.37920960346047267,0.0598032098299238,0.2740697754047274
0.61110044,0.01690537,0.2870416859889155,0.3304923203433558,0.12213089582587788,0.07408450532185737
0.79576325,0.41856652,0.352103647157131,0.3884364370607253,0.28888127766933974,0.1036298364312176
0.3058965,0.3870227,0.2547089217552296,0.4041623071494561,0.14851026161979414,0.26695284824233445
0.640246,0.915287,0.22078848577470173,0.36604579396694614,0.06805220001984894,0.20275111993415354
0.28622818,0.3800019,0.26113160509132977,0.3930630299894996,0.1510612262074704,0.24962289943735988
0.5056595,0.9448883,0.27385418772685005,0.3841617502459367,0.15494479844549888,0.19529899466759368
0.28745148,0.494101,0.3593177243385455,0.4709791254521897,0.31896687516154115,0.27987055458259896
0.4408771,0.83539724,0.20686882351417737,0.3912174695660922,0.09649290135027117,0.2432804040884711
0.29578236,0.55650914,0.34186742433603334,0.36196834797718624,0.23883927323203072,0.12184078646976472
0.4906898,0.559791,0.2440748548537935,0.45013750369027355,0.19275780562512013,0.3926241623608691
0.78764206,0.34580037,0.3657551779202175,0.36004444555808574,0.2855532406120791,0.04211566362564191
0.53444666,0.7509241,0.278354906612227,0.4216572260636038,0.19593677238700818,0.2858203447453783
0.105131,0.54079264,0.25993875193877736,0.35984271883676666,0.1312855760751654,0.19930664793487515
0.08664671,0.48028377,0.23844789391087745,0.3573681874070519,0.08509822612197336,0.21630467038767878
0.65102476,0.16427806,0.30824282425681465,0.3483358873613644,0.17324398243892025,0.0738097740121854
0.3954652,0.16768545,0.25041880919373155,0.3708574373007205,0.11439057558935921,0.2103682259324409
0.48146492,0.2756813,0.2785443669232249,0.46479427234608167,0.2426741480473926,0.38641176301155994
0.7556473,0.5909449,0.30478845048416575,0.3738037435636635,0.1943218147652191,0.13137152291782211
0.43150672,0.8177493,0.21607046213642733,0.40176098582914443,0.11387062666282309,0.2625912576010429
0.9022885,0.47708273,0.32762578543786053,0.3813896382649246,0.24140934517666887,0.10481062857457632
0.07458563,0.53839487,0.25973692539494364,0.35807585061965685,0.11746396233998456,0.17929871935062894
0.3879468,0.1570858,0.23890179414235174,0.37001010310071497,0.09436977526242023,0.22601316521073184
0.4702109,0.56490403,0.2771972630700692,0.4764581885263638,0.25443494418490176,0.4094001314714046
0.66403437,0.52642345,0.35486126609798213,0.4288245538067508,0.3361801837251943,0.24005428139443702
0.21899626,0.8173471,0.3386895950868765,0.33766859282484063,0.21652613551074956,0.03253465323299906
0.54724604,0.35104367,0.5005254442976278,0.24887061104941566,0.20126309679707607,0.1217534975514893
0.0782087,0.5570431,0.26469283359625523,0.3583996805469185,0.12724853005227652,0.17138724216178497
0.4021549,0.12850846,0.23513982062118932,0.36736307871776536,0.09035860206419416,0.22217804224630844
0.2725845,0.4513606,0.2983900435628056,0.43938481663836215,0.2147256647014682,0.26966917146859287
0.079813935,0.5658748,0.2696224260663936,0.35754142869970734,0.13518260416001673,0.1612329191924274
0.39404497,0.7957729,0.2563996848478613,0.4239263055061126,0.17296359418153945,0.25782474839388425
0.7697674,0.98170507,0.5165043778900845,0.24026639006272768,0.3082864814769017,0.3783408255225033
0.18936528,0.7529892,0.32443202531475684,0.32345834708565674,0.18528663712923507,0.04619111650827753
0.5981672,0.016715735,0.2920763176605754,0.33066984567822055,0.13391964487734148,0.0811613075291284
0.60498226,0.008794336,0.28725472411908987,0.32337352692602267,0.11618112174122094,0.05951782013603518
0.74049544,0.22477703,0.32844701965016454,0.3658866713989554,0.23016422656326357,0.07499909057762788
0.25818884,0.84278923,0.3163178599617551,0.31265210312984737,0.1551416024479883,0.01510025045016639
0.6020932,0.005415066,0.2874392832689075,0.32197190777632767,0.11847315987597595,0.05998231892137737
0.7608223,0.39803278,0.37886048289526064,0.3990411841849179,0.327450695029442,0.12851013725445642
0.5118515,0.96267664,0.2727723594357137,0.3832662151648093,0.14944048635220072,0.19096316044771774
0.3819695,0.49249744,0.3361802294123439,0.4517855180796628,0.30616859309928923,0.29914624489644404
0.843054,0.45630464,0.3406226468741863,0.3864294786596976,0.27261766244712493,0.10941543576470826
0.4530542,0.73620045,0.2316179755068938,0.42394721674847213,0.14052266656367127,0.32037808803801177
0.64549994,0.7736452,0.272479862800212,0.3723430362153841,0.1380861176446599,0.165390194358684
0.693657,0.17610894,0.31687350466744346,0.36060177261987075,0.20282026022835292,0.07549077216974642
0.63765836,0.9374678,0.24577703114752356,0.3365837689364579,0.0788530617770731,0.16601379645406045
0.40251595,0.2348181,0.27624917881810296,0.4248060563042949,0.19542624908820777,0.2913202899153706
0.7666783,0.3940519,0.364033404781372,0.40120424887788053,0.3156484431813087,0.1351287053341603
0.2989908,0.5787905,0.326117096449733,0.3909195965610069,0.23732530672434748,0.12997575976295017
0.42199627,0.44416726,0.18835799857272165,0.4241892726408808,0.11246191379078335,0.40601362548488396
0.92428935,0.48612654,0.32454254417675943,0.3805344164430151,0.23755196147831917,0.11058851033902105
0.9119798,0.4957234,0.32483569775990034,0.38268580238111566,0.23783771156942096,0.115199144500326
0.8297266,0.8340449,0.2433225591481515,0.29584906403122463,0.0660752505685778,0.10884482638591249
0.4374001,0.7077814,0.23934057537950845,0.4214298642002002,0.1433526312834258,0.30694762662763697
0.7691605,0.9775955,0.2875640081963468,0.6406240281212792,0.3500554570189509,0.44488745725422035
0.030186698,0.28364974,0.22810155424454323,0.3401430522793124,0.04762594093689696,0.18147402270409632
0.05001347,0.35717574,0.23317885927437124,0.3552305376040356,0.09908552927919437,0.22641295247926232
0.6369218,0.1598008,0.30711174637217076,0.3543803204521599,0.17985873882137807,0.08946058979827695
0.6078285,0.87711567,0.21003204647643559,0.3910676352494095,0.09512061148654792,0.2786388707097808
0.5602857,0.5388409,0.34201569819334726,0.35008653343550183,0.23478964759389642,0.14782436534960047
0.5458508,0.98643535,0.2488858088945861,0.37453155627486506,0.10530672573919903,0.18760774230991986
0.40060604,0.84074867,0.22401612340443086,0.3965424142978837,0.1098607886514513,0.24327446885386203
0.3102316,0.35585424,0.2788332311864481,0.4111651237569097,0.17911891110603942,0.2489099503475451
0.19641511,0.8339865,0.3467142320707385,0.33670328019187984,0.22827623138228,0.02796706641237329
0.47084928,0.53402925,0.2751622097394481,0.5167738211638007,0.2952120177918919,0.546991719652863
0.57831943,0.71285427,0.26803457097280226,0.41808203093073565,0.17389825063945402,0.2812047742820972
0.54092866,0.85396594,0.26690795281315194,0.3909997513433101,0.1483071439723015,0.226101055852418
0.6270321,0.98323506,0.23560162245836325,0.37414834506808897,0.0899005435792678,0.19904606531770416
0.65817183,0.40012202,0.4128119345404636,0.4513356902297566,0.4401202590571542,0.24529488306874203
0.4565147,0.7414449,0.239083316651641,0.4246388799019692,0.15396990831186197,0.31046902958627276
0.9350115,0.4316611,0.33442796274725023,0.3741309203699626,0.24524161404187134,0.08462395927761845
0.38657203,0.30286103,0.30451229897951493,0.45461492535667747,0.26693246685875827,0.33947725121424877
0.31772903,0.5826869,0.336904360460326,0.39319596795589334,0.25397600703410583,0.12492048153549427
0.63751113,0.88949037,0.2044109373275576,0.36970262491803413,0.05810107212488189,0.24572118093344353
0.28185457,0.45383838,0.30164234276518975,0.4425946334397472,0.23401792083973463,0.29612570913473535
0.53477216,0.8531157,0.2596491692854475,0.39293512226761307,0.13770693054483343,0.22991891976968476
0.87924755,0.721233,0.3101158910037703,0.3945867913056052,0.21983464769820493,0.1559700631231239
0.7422816,0.7141755,0.2880891946538411,0.3926839535189203,0.18176435675108704,0.19532521779485276
0.5290975,0.84534144,0.27238164622731054,0.38845402345936264,0.15440631446818454,0.21239173847780782
0.5323704,0.9607299,0.26187470060858414,0.3814915138556574,0.13199299166978382,0.20272074526291445
0.8675607,0.45010206,0.33623041389096026,0.38220272015180523,0.2584867407151193,0.09928498337974681
0.5925066,0.70768195,0.27198296699852575,0.41385950590876064,0.17663427386936628,0.27183491212758293
0.59410363,0.70829105,0.2756943363443737,0.4104293962657631,0.17967611268244524,0.25960667531420734
0.23543642,0.81807387,0.33383664932049506,0.332905824716558,0.20090629578413727,0.02519318177107412
0.52530545,0.87805694,0.26401654131954605,0.39583167235980765,0.15481631920300604,0.24843176206164394
0.5505611,0.682855,0.25937182366288003,0.436470060931273,0.17928623176568687,0.32617967237581824
0.04796178,0.34118444,0.2364258593067363,0.33129371138068553,0.08913280463720505,0.20733516112909514
0.9798648,0.46621597,0.32293756636309806,0.3723500382544709,0.2234097262156393,0.08905176977435394
0.097405665,0.5068173,0.2523327112301681,0.36134326994482857,0.11736570874842464,0.2096642613114912
0.0102299005,0.45216712,0.25241192176015853,0.3502017375582678,0.1005539683694771,0.16897737791070655
0.06772548,0.53205156,0.2545979134014398,0.35721675970279915,0.10728329572395753,0.18268274929913567
0.3469001,0.5028431,0.3150951171652165,0.41385312333155305,0.2438558464117934,0.2196710316836861
0.76714194,0.4086357,0.3664698777312782,0.3948851393909594,0.317736766654036,0.11097323639329806
0.25810844,0.54909885,0.31042218195002624,0.4004525775285817,0.21897520755169034,0.1788214269284244
0.3448175,0.5425774,0.38091021060786745,0.36606097731170045,0.28355519651307626,0.14193975067502437
0.8054846,0.7652455,0.2790222682253582,0.3461865763825355,0.15349136731613516,0.16713999208124125
0.8359874,0.37033284,0.3450736839981858,0.38846762770378757,0.2688789120815839,0.1092535183851476
0.06014421,0.42372555,0.23527842324299703,0.35328418742570433,0.07338237734680503,0.20953750849180744
0.6344763,0.7433148,0.28639696044757074,0.39815004449994257,0.18393624523125954,0.2096430720083791
0.6455455,0.6730017,0.27884226639510024,0.3175429619470883,0.15958173238939644,0.1946097231664312
0.7570128,0.59714836,0.30781248110876763,0.3753264318776791,0.19942132578782965,0.12255008507273157
0.51496184,0.95630354,0.2690156054322453,0.3821420191171598,0.1426176022550233,0.19202140531358763
0.558769,0.45776793,0.38722413410614553,0.4891432606951067,0.4399311380499779,0.3914342537445644
