tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
-2.4242587,66.09674,-0.06531220908918561,0.059219675328125526,-0.19313306760157903,-0.29004449909171093
53.08953,35.062622,-0.42941675410433067,-1.4202294156199173,-1.084119206804053,-0.9486402644450744
20.613096,74.08972,-2.448442252979298,-0.7938401030089842,-2.236671653643528,-0.13732222155586032
20.60193,61.285717,-3.39196030489296,-1.2457975515015003,-3.026963303821014,0.027818506101002248
-70.35162,-28.36759,-2.618120585552254,-2.53257359531782,-3.0268192163819654,-0.42308887265862316
4.7886434,-10.556941,5.950867316134405,3.8406172396538136,5.010994606010421,0.5108467029995692
20.590336,35.24386,0.0829972730439001,0.7058793904542162,0.14875076719621907,0.11734478383679729
28.016546,-52.86452,1.0653575008989258,-1.6115114675923936,0.05909103967103942,-1.836730231388891
-9.659936,-45.868507,-2.3540799906082444,-0.14591771275275098,-1.8711515862499652,1.0613301417512604
-55.6265,-15.448562,-3.2172059805401463,-1.5026667437652361,-2.570388310865822,0.8678895734968568
56.142303,34.100838,-0.08985634327799212,-0.9521118174308985,-0.4847885161772817,-0.8057760442284886
-1.2489576,9.549595,-1.173188758380447,-4.859617055337906,0.11864558584000859,3.1228936925970587
-8.831988,51.49594,-4.555532460801166,-0.373284732406377,-3.2835530386683396,0.9634116593526901
-65.80432,2.0448165,-1.6748749823484137,-1.6299371512831966,-1.87674677034617,-0.26867669105187086
-45.273273,-31.489758,-1.2498157127405092,-1.2163462920534038,-1.3391024728727066,-0.035360105501768956
-5.727551,25.38151,-1.796661228725902,3.8488669797041646,0.2892341427419415,2.7855556075059327
-29.481058,-23.060389,-0.45944149339586365,1.3534670490851772,-0.079702820393276,0.8753398512186334
-9.141682,-43.492218,-2.3892263659024233,0.6328039680226458,-1.4813023610249432,1.6440662802879586
-18.516129,-48.79645,-1.5153274486972734,-0.3554875692153462,-1.2238828405802353,0.3214454883269496
-50.971596,21.909254,0.6609137392645303,-1.595715335728527,0.005067702731735904,-1.3124396382604497
-10.077353,-31.720678,-1.6898224808401225,2.0836533861501256,-0.369630521050646,2.422281989036651
-53.529163,-2.044055,-1.5938284412437487,-1.8221971193709952,-1.6426669416854676,-0.23294176280613815
18.910414,-55.166115,0.32962849611049405,-2.372351474170139,-0.8716114250966962,-1.661495251140151
16.338806,-10.770531,4.708897425289295,2.589798632193774,4.959344444509323,0.0115969048075621
32.184483,-13.020513,4.158367737828326,0.5944248557599088,3.6459922117442476,-1.384610482413047
-39.047096,52.03324,1.887300308490014,-3.5631905273175954,-0.08451645485662036,-2.7785958988532746
57.11335,-12.551123,2.4841471316064574,-0.39980168089982565,1.8633858237605248,-1.7236015954786557
32.817726,30.728285,0.9238548365222913,2.347159658171881,1.06578981053456,0.3548790032253495
-42.170853,45.626335,2.2492434614415617,-2.675590556695301,0.5867571594381659,-2.6037500070323896
-37.021564,50.407887,0.7358420832759777,-4.449861550802877,-1.3138751609851858,-2.7801974475415765
-6.563011,-48.29978,-3.4898797674102515,-0.5367549225726855,-2.6019777741029086,1.3200222634111036
-47.822876,23.687958,1.637156320127517,-1.7170250795221624,0.6048563121139339,-1.6289495798583018
7.5703835,23.342981,0.10095169843637054,3.377576413193066,1.4136477863694596,2.1439195145624974
-33.43541,-19.324263,-1.1694894524966235,-0.16628164844823734,-0.9834226691398555,0.2911579523080404
-50.479393,-24.448505,-1.9974121763372277,-1.3192846141365009,-1.8032563990744603,0.3640389997561692
58.551506,-9.655501,2.1134031557771182,-0.40351233527232205,1.5085959324710452,-1.6044206680931026
-3.9950547,25.264866,-0.15712099575546348,3.7351652473833994,1.4161739037750307,2.277881873093993
-25.47784,-59.578575,-3.6859079832391495,-0.6908152284965701,-2.494032870860319,1.063871163923194
72.28311,-6.75898,1.5892555344488482,-0.769020639891154,0.8447126929464774,-1.6817913142168988
10.034142,3.3267143,3.3635166473452136,-0.7145732757564524,2.1049830698275054,-0.5858273959943048
-49.446575,-15.120653,-2.0556357231686504,-3.178917934329074,-2.468554267337274,-0.6394308368174896
6.3056545,49.229206,-0.8151507830344186,0.7227161980466241,-0.5334435796015911,0.5918004491161193
-71.86648,-33.036716,-2.7629505491109962,-2.5606646795619556,-3.229875964130663,-0.4010093512988149
13.075711,-68.200424,0.6548679194125318,-2.534582334086046,-0.5182423298436696,-1.5017458548303677
58.992016,37.94862,0.08098383570181714,-2.320432438016173,-0.6719455758116123,-1.285121139125636
-29.51067,-17.82025,-1.871811313074976,1.1431318814196503,-0.9697756333124344,1.169177384673723
73.4947,-4.1577616,1.3107587281614101,-0.8345404196649796,0.5715057237671679,-1.5735362236035468
-36.253433,-29.766212,-3.6995662216843748,1.1474796359950683,-1.1359499593247082,0.8818757486212511
19.926815,49.20753,-1.1773978279455881,0.8961998343777557,-0.48178363397163915,0.6827762065206497
47.35779,28.983501,-0.08239636697084254,-0.3426083766400734,-0.33136918669032533,-0.39423305322876034
-32.058228,14.198354,1.8634583423960869,-0.8242724765330469,0.9255744433669453,-1.3493304310545466
-11.283125,-34.934692,-1.9937852164953747,1.3970127654157927,-0.9154584826544737,1.9155015173233014
-4.6303887,39.169193,-2.190072946282155,4.02847821004397,0.3774066864631951,2.5334259769195797
55.169743,-21.568207,1.4523633895093788,-0.24754855224669162,0.9763160369367858,-1.1974050966106236
3.643525,71.278336,-1.2811923840824238,-0.5448420088063886,-1.4626169321882183,-0.2676976080513299
-63.31499,-35.865993,-3.0411320089891754,-2.2717175051742697,-3.011215174110286,0.13790816682915072
-15.60421,-56.85895,-2.5375017178659567,-1.0276151737731427,-2.238316854847069,0.35205673187557684
-27.92739,-18.640713,-1.3855760142895082,1.8227690961664176,-0.37639197367041766,1.6144725143013274
24.784294,13.816439,1.058696026273517,1.2120955814530265,0.9793846068236419,-0.1266178420411261
40.046562,25.335148,0.6392048751581201,-3.61727861077284,-0.07435058223136896,-0.650363205003344
33.770878,-51.579754,1.1673942537293176,-1.2609386289292712,0.33130515727468257,-1.7142342955722438
42.15029,34.986336,-1.4878821555622945,0.05789271885944677,-1.1775446746389748,0.5152325963326359
-23.632517,-48.01955,-1.6192383954551761,0.7209229303354869,-0.7783518867785147,0.9283043471569452
17.027464,56.446896,-3.8281100539361135,-0.4575498918416764,-2.9596317782876627,1.0485666371727125
16.704256,-74.35024,-0.10946714119694312,-3.0533791310192075,-1.529046572730021,-1.898605260285874
44.962677,-13.541688,2.899615191432598,0.03408845315761728,2.298315625536562,-1.4631973449402431
-30.000246,-18.317192,-1.6048409029732824,0.8720184602497447,-0.92357037328922,0.9436848740279936
21.164309,61.658157,-3.1736436686968794,-1.1589642441180854,-2.7702956407762676,-0.002452455785025505
-33.01003,-19.380087,-1.3077950929835471,0.28060969641768707,-0.8650189905334413,0.6882943741114109
0.5689266,66.13957,-0.7193821717224848,-0.19368198706744638,-0.7758807384122478,-0.11227401490708216
-32.82283,-2.1063223,3.233262560848585,4.432254982514022,2.988859642773128,1.1340524000456569
-9.344542,49.56343,-3.817420908611624,0.18227170621751934,-2.117506340021115,0.5948253698979454
-31.547981,7.341816,2.4261951362918133,-1.3762249952141794,1.149719298550971,-1.194823578425398
-1.7218513,7.8386726,-2.096661042768641,3.321739623285131,0.09202776459751487,2.7956961003216088
43.71991,-24.55795,3.5309914871201054,-1.4787373241718433,2.221928374805423,-2.3697283175107713
4.9741473,36.774807,-0.5112262317700306,1.8042096488513186,0.1649934578660208,1.2217341295863013
-60.722816,4.962448,-1.3629639394541697,-1.4894860377292984,-1.3189224534567399,-0.0532134497004761
-63.551414,-4.198149,-2.356905100213329,-1.6213378288703475,-2.37904426724009,0.1972854698675204
22.81375,-52.039097,0.8710746292644365,-2.1026107376911263,-0.3558660775685069,-1.9026539604470496
-16.293798,-51.523243,-1.8032564084699476,-0.9025828604461189,-1.7067073897441618,0.10980041528299499
-3.1335094,-35.173466,-0.5024637895638376,4.102704122827182,1.237739816052269,2.704144313680087
38.823845,12.555128,0.7113116140872258,-0.7455932367322293,0.12792591004330822,-1.0543696409421042
-10.778464,46.891666,-3.391849842011489,0.7440675628045756,-1.7186415924995222,0.8794083532577076
61.263927,-4.6827645,1.7675266420331905,-0.3413899230228721,1.208709245674257,-1.4457960762357798
-65.39709,4.5994425,-1.3722983135861706,-1.5836310287116833,-1.6361650369174117,-0.34806918995281627
-17.444317,-53.127953,-2.335912447320888,-0.9477318250639116,-2.1662376978804487,0.34035902272102614
-4.8556776,8.61274,-0.564766651819522,4.724198851736931,1.5076811862644126,3.0429226320292475
24.80458,2.7870622,3.027153653016716,2.1861102338593583,3.3839505911433188,0.5472821776534826
-43.29834,46.83076,2.279222163481662,-2.6710019386999946,0.6375737856290397,-2.5109231393431735
6.9327917,-23.764153,9.764047181084596,-7.402472635012567,0.28724668737847664,-1.1961099504006654
-64.84266,7.422649,-1.14309010124618,-1.5663762242578771,-1.4115833347683777,-0.46466019302361067
-15.270093,-57.454353,-2.50990179309364,-1.0887746511500427,-2.258304729451042,0.28384102707383163
-35.097885,-8.576901,0.41538857582742433,2.748798406879936,0.5962482196042801,0.9837151796276288
-64.597015,8.759707,-0.9150989779751583,-1.6121069197528,-1.2294753540699142,-0.6143038906849829
-16.511133,43.564587,-1.526643977160575,1.925114231085947,-0.3623017295008939,0.8091645699105923
40.984604,71.71337,10.503064663865478,-7.860935976736609,2.743716365742624,2.5852033529581493
-47.832684,37.087444,1.6198168744742174,-3.4281741171442195,-0.0794553082561005,-2.3096685931113536
14.725114,-74.37895,0.12338199126803241,-3.04391995297291,-1.2584636092272485,-1.7943148163921838
15.768,-75.57819,-0.09961423694730412,-3.4326936354006157,-1.6656096208507707,-2.1132736966211696
36.505203,-42.879997,1.8055083031270807,-1.1674428576238978,0.9506040382368627,-1.8851270678043985
-37.300808,50.682518,1.2445408887930443,-4.00396903490965,-0.7713635661499217,-2.767852971771564
15.325895,-76.08979,-0.09107847093180399,-3.5073768635729023,-1.613001284863978,-2.106428403635357
39.61576,-16.650345,4.137105120279219,0.5991469067024354,3.183585742349854,-1.0965377236782368
1.5164677,68.8326,-0.7694161752991796,-0.2413992651987273,-0.9022192559043858,-0.17617096471524746
-18.359005,-2.3490894,2.163165288131401,3.409551661741329,2.6951052271832436,1.4181171852847823
52.199448,-7.828412,2.3686248171491857,-0.07284939242536168,1.9250226506089692,-1.3779352865968806
-7.4811172,34.545757,-2.6727853232147933,1.9262284560769802,-1.1069068012775223,1.7310096868782636
21.968311,40.214622,-0.782943994664569,-0.8234248932191012,-1.1628320418901998,-0.553038355803755
29.337648,-50.24799,1.270239171431391,-1.4490409661198442,0.3229877057048209,-1.8778811832940592
20.768333,65.01615,-2.0179362622591626,-2.728805194313663,-2.522387302928441,-0.5438483661113729
-15.214839,-41.35985,-0.6086150621842167,1.9719904667664419,0.15327559819120876,1.3027865182739653
40.51189,-17.253023,3.451360362575599,0.7144026479293556,2.9126928539583146,-0.9990002508541792
-31.057003,10.715046,1.6977505501648587,0.1663999784304145,1.114969763845928,-1.0749389255891293
-12.2338295,-9.66592,-4.673537067633032,1.9391260505819758,-1.7509752779462993,2.993015880047399
64.63067,-3.3136015,1.62492831515481,-0.3869591680474467,1.1201720897885634,-1.3606477512818784
62.74696,-1.8606997,1.6384865180115542,-0.2723257122069146,1.1267308099830453,-1.2927010898901181
50.159992,49.358685,-2.1314543332891573,-4.899294418601315,-2.8156718582939106,-1.386344325547181
-9.8766165,30.243313,-2.315619040160844,1.792095004209127,-1.0419516277356435,1.533085717667148
40.89173,71.09121,-0.08531000701129914,13.471535715127883,3.7024248033642837,3.5658973952192223
-72.19133,-33.967102,-2.8354180029654796,-2.53915398265459,-3.2391322995101626,-0.3160118643851388
-69.157295,-22.835804,-2.600595249573129,-1.7352393748258557,-2.057998673414114,0.3462506656519612
20.655622,-52.716923,0.8187628572489828,-1.7805419533211189,-0.20403992731280132,-1.6720087512376078
16.203554,55.879295,-3.671123469078717,0.17428800360951413,-2.1490040211143393,1.1159011427304635
8.928216,4.666969,2.433052726140368,-2.0093301198912257,1.0567696818054055,-0.8119050092811907
6.7192836,72.4295,-1.8741568860031674,-0.7068127999857821,-1.9152057640619529,-0.2256195767847411
-15.507109,50.373592,-3.0243670838328347,0.4660036047833522,-1.8106779780012003,0.5947379026727968
-29.336851,-23.035864,-0.48910396555321917,1.2451533097963774,-0.22102092969260556,0.677787682688837
-46.75387,49.349854,2.650357508010763,-2.7224372117131286,0.9072695564424549,-2.5782354144490967
-4.757988,3.9385216,-0.6588868245468449,6.872358422635274,2.443622851608474,5.070602279870588
11.687865,31.011322,-0.9885364616155338,1.6137106007136446,-0.3408488922969215,1.1537147221845208
5.9660654,52.374588,-1.040641973637503,0.17067090887336694,-0.9282324603994253,0.3416542622610172
19.142225,71.944984,-2.488543694990461,-0.7272316491432482,-2.2688183829157054,-0.057053641360463134
23.907454,-16.334055,5.707342344585573,3.385583242103156,5.769650166835907,0.6245126355461367
-6.951571,35.33973,-2.327517124372281,1.9630827164673461,-0.7982570448632139,1.5849804388884583
66.27145,-11.559268,2.082123853638569,-0.7281600987197865,1.2966699497285303,-1.7432859085150838
-17.654692,-31.058651,0.6985397486399876,3.5603124938172868,1.7945323785981195,2.0124730014246635
-28.189547,11.304928,2.196655977681287,0.2876931016915829,1.4971473650946026,-1.1494382820648263
20.7458,57.752735,-3.9310968840506306,-0.9641153507029188,-2.998700339549713,0.6307949636709742
-33.67931,-8.201789,0.5658057457774176,2.919828804560526,1.0390565121345705,1.3736037163253552
5.0239515,52.24586,-1.3763569886387457,0.27379432037154217,-1.1715353885086712,0.39791791228197715
57.738037,32.279804,0.9577030055829402,0.36180109143792516,0.7135128889688945,-0.6918623103695599
36.77853,31.211351,-0.06102040272936821,0.2604111606362855,-0.16030095683563675,-0.11188756612668249
4.155571,51.06891,-0.7874864607842921,0.03502551870959145,-0.7882403695948612,0.13962080808187027
4.6564093,68.53787,-1.2734273064570207,-0.33596163104388926,-1.3026853949542379,-0.0029000856401308235
55.94964,-8.767442,2.165486294526925,-0.2980660428562318,1.600680630723738,-1.5272272047722986
13.858886,30.228273,-0.8059251706261461,1.3887195253933902,-0.27804992435467235,1.0156315802941085
14.103277,30.320477,-0.6342762420059354,1.205951145566613,-0.20823168011624088,0.8354247286749101
-40.782547,46.940796,2.0547759109459838,-2.9247790774041533,0.27905716064919334,-2.6191139994480883
3.5752885,56.021793,-1.1743682721620214,0.4281327592369737,-0.7788296767627497,0.6707406482881643
7.440077,26.469654,-1.3891840814271457,2.5934899084291425,-0.2171804781107627,1.8165073153487705
-69.47126,-25.256765,-2.4504231635184834,-3.0106781806867695,-2.2864400217539695,0.06510230652784935
73.13521,-6.3279147,1.5506989144937342,-0.8230517997986103,0.7955703944581969,-1.6780335093866705
-61.905003,-0.18116663,-1.7147394209580742,-1.4095313647270438,-1.638420216653872,0.09942612748265704
-75.24526,-8.454803,-1.7110759745744597,-2.003191636560148,-2.024294113325723,-0.5001742296050317
-66.44688,3.639118,-1.6099749823979654,-1.629406432806568,-1.8698382563041904,-0.29819892720664243
-23.725576,-0.7828372,1.1879896616189736,1.3883794390938957,1.2648629182584568,0.24689535065610987
40.582836,-15.04514,3.564045986799819,0.3776981331829095,2.960625399772647,-1.3549780646348795
-37.313114,6.21995,0.9718688047453747,0.6743509385170872,0.6937864650046576,-0.35510302205959193
-24.044271,5.2326546,4.231903975646637,-1.1581552217806321,2.1760679793421485,-0.898626251246144
46.450306,38.942963,-0.4803610994639813,-2.217133632359053,-0.8092408261122725,-0.5272516832552173
51.118057,-20.843914,2.574483001120561,0.035750400993566966,1.8392084434111688,-1.3803214540908844
-67.60702,-12.7606535,-2.5034914929267056,-1.838947799830688,-2.6479539766330302,0.09755817816848604
20.281395,35.62282,-0.13928536679330333,0.5516638308320249,-0.11045037313102878,0.09911386189113192
21.975273,24.977938,-0.4886860917873722,-3.7433667699606312,-0.6694508430408951,-0.1224317710113362
39.032803,13.494289,0.851171479397672,-0.6644590150603557,0.24497317255516096,-1.1843706840262038
1.9924344,67.86775,-0.943164121055764,-0.30130040878345654,-1.0588224875611834,-0.1605756684815343
8.696124,-7.6068826,4.523919698921895,5.4001043852524235,5.765309339632021,2.778160482658049
-50.866013,-12.054373,-1.7530207146236552,-1.8557119336569363,-1.7250686681327079,-0.013155890579665194
-37.06604,6.606402,1.592939130194475,1.157992223105072,1.282129443337937,-0.3792563916605963
-59.328835,-29.450418,-2.5253983980339756,-1.8297636929040433,-2.322856785764511,0.260536190603138
65.53095,-1.1335719,1.3987720363699858,-0.3992495663050538,0.8297126479040097,-1.3313174975263307
22.88709,-29.08644,2.5976491196791134,0.43458788499026274,2.2831435504189113,-1.1380225904495114
-27.089436,12.97726,2.6360989035091986,-0.4731049883329114,1.6152332182373164,-1.3746129952747774
