tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.6161416218763484,0.14332296742005568,0.2902108857816623,0.3523900858839212,0.007862086846809595,0.3767056385542612
0.26339076153818036,0.3329988747186796,0.2974468044113043,0.34414936463877654,0.019540314691119394,0.4339722923380901
0.3914383007075608,0.47859209071298964,0.28942623364358894,0.34955338295196275,0.010505598234612171,0.2905200416168595
0.7530254621111329,0.38775910673170016,0.2886373882910315,0.35448673788137575,0.005091224741757822,0.40321398404796044
0.5605478647034186,0.8168769160283149,0.286097511599564,0.3546594660029246,0.0038370366424729306,0.3755060632915487
0.3329976685073047,0.3308400737727684,0.29724212572846453,0.3462903312317484,0.01705362994345416,0.5111671855614888
0.5346595232167218,0.6361323873355881,0.2878869334668222,0.352632789869541,0.006621921474127295,0.37701300405837807
0.6263940241947772,0.0043960600876862465,0.28967719147678933,0.3519657342214842,0.0080289273368536,0.3131765006136555
0.847032589057832,0.7315365606107408,0.28595866121567476,0.35740563058989466,0.0009402892604103011,0.3759015480942193
0.38166727472274115,0.16323799375449397,0.29235718575410263,0.34928775987764316,0.011955958970942832,0.36914112336666044
0.7667456225036388,0.2726057595713807,0.28884577317093607,0.3535983116082729,0.006115486887901998,0.3596893056100371
0.7146310493551195,0.1938787940929869,0.28858379928404015,0.35357340037149326,0.006045589605306325,0.3334564324318649
0.5826074761557123,0.13434233342072543,0.2906114209640025,0.35184393612004566,0.008616026974451347,0.3851341964072038
0.8855885786949629,0.4206702172948081,0.2888481731412958,0.3551034014142403,0.004541975603771237,0.42972282105644427
0.4317768789076769,0.6974984295381803,0.2877503966833942,0.3525534383075726,0.006676383905370383,0.3472026013218126
0.6245931764106849,0.7077101109187331,0.29085354682477177,0.3558314075938601,0.004556401307550982,0.5149094324640766
0.5847813407221771,0.058809122695898865,0.2905707825807593,0.3518246747502548,0.008634568651851188,0.38212375546907545
0.5520236436680993,0.2826438010886805,0.29131321057330384,0.3525451439922988,0.008179880395696075,0.46433915462714936
0.9253510925628884,0.5915383776740032,0.28685586970567173,0.35576708992754386,0.0031338049362117826,0.34783369419008614
0.5181459199779832,0.6567674184982231,0.2875126143352764,0.35281165118902197,0.00631857363989777,0.3454847693145263
0.42495028543390717,0.7220319958882453,0.2872274060851435,0.35270682194777314,0.006321984155019784,0.31783914535866475
0.8402223756400468,0.7112679467444715,0.2859272382165755,0.35722702037313525,0.0011519980013447715,0.3633709904704029
0.8533093012334515,0.5240078769692422,0.28859462731519764,0.3563040772472328,0.003131691128224559,0.47592022343684254
0.8991368957008986,0.7093089967993728,0.28525722058310865,0.35713446424458795,0.0011336351717645395,0.31110701285466263
0.5878278244271472,0.7269752775564132,0.2871889230648051,0.35379843728268073,0.005174496145762517,0.412748511300344
0.7611204669870651,0.5143172832568004,0.28791616496851274,0.3556173973580409,0.0036088132040646087,0.4139614677572597
0.6201013140600814,0.356639185747994,0.2904390628165384,0.35364423752171836,0.006687289571648784,0.4602968395732628
0.9673410497532517,0.5284811622455786,0.28699060604719845,0.3557533224583842,0.0031816460519213602,0.3558446088930441
0.8991380044083209,0.6959643349418668,0.2853899668640437,0.3569727391113563,0.0013764399042692518,0.30879251712595773
0.8374637675040786,0.6752690356845266,0.2867474249361972,0.3569205632029267,0.0017463905519688589,0.40590581606051207
0.006772504837660129,0.44281794713384226,0.3208421185756612,0.31693519425054406,0.05785529290184291,0.4586609299815378
0.7363396847527623,0.3883065229975313,0.2888983423634276,0.35439885862158327,0.005285704161963694,0.41527049030987767
0.7562557156373172,0.4086277797823158,0.28855160450437817,0.3548057770760317,0.004719180917346098,0.4140515533089459
0.5253324405962706,0.13476473573410652,0.2916488339380536,0.35094513501614966,0.009965189527760685,0.4085854765068256
0.5653947201373164,0.26849632174479604,0.2909425929790887,0.352308257243926,0.008291852747590457,0.43012099141087234
0.5943059680705792,0.35536254305790976,0.29101808360373427,0.3534326139566373,0.00713991144053089,0.4799676823834591
0.2214464805880615,0.37092993404060354,0.3022874970862518,0.34234302912470144,0.023395775756758396,0.6030741742276712
0.39068960373944844,0.5017633969478528,0.2894446507908488,0.35014413161061503,0.00988681169373353,0.3224739339515336
0.7494476569955393,0.13948407084470077,0.28995926473422834,0.35251744434703014,0.007672604066202707,0.377386999176899
0.7314557220715786,0.38608890111801303,0.289011839616347,0.35431027853900127,0.005423862454462217,0.417420807849518
0.36227253050705566,0.23736978794871724,0.2949551221335512,0.3478810673620238,0.014572916192635612,0.4634218760314349
0.6706308740665968,0.217105638866464,0.2891285064797134,0.35369765577501067,0.006119483243967532,0.3847986895705822
0.4365112788367598,0.6614088794690021,0.28750954273231344,0.35230293003935775,0.006830688902417533,0.3263072281815138
0.534823431515368,0.11316413013287922,0.2908522665896212,0.3510161754992672,0.009538529956835433,0.3533407691708874
0.3932450490701378,0.7798153928620563,0.28698641390560825,0.35322321481358604,0.00568915299229145,0.3275386417570908
0.3596476374973219,0.6146028224184072,0.2883193762445239,0.3516657388944126,0.007830068289529547,0.3297392172258398
0.8631146407734084,0.490352054709179,0.28891247045333357,0.3555339218428657,0.004080990177959855,0.4631025260218479
0.8500194217979296,0.5210719602478473,0.288855684142809,0.3563835667126074,0.0031530915674756734,0.489627573525075
0.004167543505992443,0.4513401101140337,0.3213791576719508,0.31944902929629376,0.05544742373426275,0.5991831662078606
0.3591096826338158,0.6261709869508899,0.28817102485118573,0.35186367454759626,0.0075595037198468076,0.33305646300541003
0.6750781062455407,0.2171861931745912,0.28903737062088997,0.3536690084796679,0.0061175224778383264,0.3708401841956922
0.646303578223543,0.15886970877667514,0.2899522216832246,0.35271394616014573,0.007446442749618923,0.3880080583685885
0.3425471785074824,0.34801663002255756,0.29477425659098944,0.3460276600628017,0.016310392496553,0.43978766876754083
0.4871207096248658,0.6914854037903939,0.28673495819897277,0.35311971355921934,0.005651880989512466,0.38531607413508623
0.7156527764877658,0.5361053779880955,0.28883021551162263,0.3561946329326266,0.003341361167898018,0.48091733538758585
0.503961979127687,0.2862399639702313,0.29337629133921383,0.35194316036015294,0.009614181309961797,0.5355619468029801
0.9050802377199003,0.45386272865794297,0.28778616613450364,0.35524240097324683,0.003977763355190945,0.3895033901318862
0.729837867387117,0.3270458899326908,0.28896090948581515,0.35384985914102146,0.005898477992781055,0.38702595877535234
0.013232667376423224,0.4074446704236612,0.3332645484137222,0.3096514693042903,0.0710196816868901,0.32940015802498734
0.8234627909395478,0.6043461492535763,0.2871003687336188,0.35619523644839335,0.002693766182351389,0.391385753330261
0.45374639253539495,0.21192061639977464,0.2928665918578736,0.3513068934595368,0.010090457567833158,0.4901405142100012
0.9711943091563875,0.5047900292547185,0.28719452255245487,0.35544014565969767,0.0036000877875548374,0.35048078876868033
0.829273626761877,0.687604318899794,0.28662185086469205,0.3571021116467918,0.0015114127034629831,0.402955992210867
0.481759226030516,0.9309005235737999,0.2857828296402098,0.3543197611987774,0.004063242024667246,0.3106394269492272
0.8016153228226535,0.1777990431864021,0.28941278132967024,0.3524867218759916,0.007424700326217812,0.32228464108412297
0.6121205686874815,0.7764920879873947,0.28622405576586546,0.3546777311298018,0.003888271364997547,0.392783806353421
0.17694478118387455,0.4751871380474876,0.3037753027127039,0.3361095272337843,0.03062610610241444,0.42202534929548047
0.4170333439811006,0.4211079867717794,0.2909870443783241,0.3487909900981408,0.011911046068633083,0.3595791861576155
0.9120119141073211,0.5322010217087143,0.28748694860807306,0.3556054903900483,0.003465562025013999,0.389182635043963
0.41889099892684645,0.534046382486625,0.289147557309007,0.3507264671735852,0.009146377864507888,0.338480768417233
0.49767296718995235,0.9202405272598425,0.2858029410559555,0.354489882610241,0.003891510431674446,0.32175740409599124
0.5221757162957767,0.1217088441660588,0.2912921768674615,0.3507451090164952,0.010016187268503743,0.3726006187095045
0.19324546123368797,0.4977118960535981,0.30382870404643175,0.3347072258803448,0.032086074169656545,0.4010242073290853
0.4794426539063171,0.5355768721592162,0.28916434617627085,0.35100023859278445,0.008835094130616715,0.3630127085108579
0.5286012295352341,0.8361247102433046,0.2859240825592142,0.3542892318575872,0.0041400642323430855,0.3295916595612585
0.7499434308659286,0.13573764981037645,0.28998528780685867,0.35240871427220566,0.007794847469355537,0.3721863569586413
0.3817147800170383,0.8235460898096495,0.28631803129197586,0.35363577879679997,0.004994281069539473,0.30714216626829205
0.8610854493713954,0.5363987791930681,0.287910944129623,0.3563945669220054,0.0027743007524141643,0.4444290361486553
0.878882715316431,0.787506885371862,0.28534426668256474,0.3575821741982808,0.0005734206976813505,0.34292361312891073
0.46866541016499547,0.5476836181363679,0.28918215115919543,0.35108461830055226,0.00873013199866189,0.379731271646699
0.3774483986894853,0.8173700669977182,0.28643069131470117,0.3535009816492444,0.00518047298106292,0.30639512783716516
0.07795330655514683,0.548941988957447,0.31118730804043704,0.3301019863625311,0.04000895824318638,0.5058567511221554
0.44156213017247403,0.5150747461951992,0.2892912210830789,0.3503542381067659,0.009462268556228549,0.38246260785921304
0.8996752953001504,0.7178230868270701,0.2852011813981972,0.3573106545691218,0.0008923688039463017,0.3178342499342262
0.7630479266532288,0.20649151042085778,0.28931952281251616,0.35304390435371136,0.006861678249416754,0.360087895390543
0.46783818288641316,0.9627434799876439,0.2854491937890423,0.35417616919021744,0.004096648761814013,0.2824826567087456
0.567217611154684,0.9368355064544681,0.28518415128669566,0.35533551371810157,0.002755521761902716,0.33165818873762154
0.45486400720035947,0.9705565664772594,0.2853579338512798,0.353973573396949,0.00428091983621015,0.26783239448505236
0.5723357228212402,0.3589190939603413,0.291889446849808,0.35318462353756525,0.007740289379837233,0.5106231410593347
0.4097673578545006,0.2040066764095868,0.2937339921903577,0.34948562113432535,0.012371172416108491,0.4658622050764803
0.5808289396991196,0.16250827412735536,0.29101481927051903,0.3521961707850293,0.008385274516201403,0.40908910933305775
0.7692626702269915,0.41918640992428036,0.2882715759254454,0.3548564318809188,0.004559640820037127,0.3986623287965441
0.01764576138897464,0.48108833977525517,0.31560336298077685,0.3224720830711256,0.04986622412318773,0.384355708658512
0.5141113881640811,0.5778372080044232,0.28860337971731476,0.3518744492685081,0.007615188698378515,0.3994048009887776
0.8621470962351278,0.7329421239392893,0.2858924665045681,0.35764626670735433,0.0006669376450361161,0.3739052596235273
0.5285532099760818,0.2635404958506062,0.2918248530223565,0.3519767089959714,0.008975535740056943,0.4637008980960707
0.6857799390904956,0.4274324636522452,0.28932304095395084,0.3544595080045556,0.00538694729100228,0.4402581465838791
0.8245547111534037,0.7350270353055391,0.28586005561812683,0.3574849069992523,0.0008324902996430515,0.3701379154916422
0.8128901506967656,0.7946166256096896,0.28539450684512324,0.3577801303172686,0.0003607121263918939,0.353411579539198
0.8956721474229594,0.7945403738477871,0.28510979715412493,0.3577300885459491,0.00034272001771086465,0.3392735796560055
0.5020426938298065,0.2926064409701041,0.29391448264710174,0.3521998694531461,0.009554364129459184,0.5679805719537674
0.32425504069131633,0.29899387260309884,0.29848587005930294,0.3464115780036436,0.017522120229029232,0.5820928999510756
0.6904451920069536,0.43242595467205897,0.2891639484015919,0.35461718764812233,0.005158540382102743,0.43889360085588514
0.7901927424588415,0.2652589444939089,0.28871883047189856,0.3535533388589607,0.0061141907171398495,0.34347807368636923
0.6711727501213252,0.3270460262124354,0.2897242016831724,0.3535507386522588,0.006505477309952627,0.418415107669059
0.6288458962077973,0.7827615987041743,0.28589693726274207,0.3550810852425563,0.0034027114405665334,0.4182386676259826
0.8631926449176439,0.40340400195204507,0.2893856613399663,0.35438575177179277,0.0054877552425154396,0.44374028463322013
0.8861191484395374,0.4196172810503664,0.28919154499923055,0.35505690531005174,0.004729424000375135,0.4385307641362334
0.9529274774305377,0.44905048710274453,0.28737295930801754,0.35511243487684685,0.0040182028071149905,0.34409204010617683
0.8302787859220265,0.763040310250573,0.28560571283966935,0.3575786428357572,0.0006446245939837959,0.3592083673994007
0.5726437255014809,0.7963554772776238,0.2854384607868835,0.3545207200771648,0.0037236627877595264,0.41861602433290607
0.7620300204896648,0.23590436536469753,0.28911873483393447,0.35323977498255327,0.006581737415994653,0.3565295333512113
0.6717705626578672,0.4825537046026212,0.2901432261308926,0.3554273230713289,0.004683425845842068,0.5130882791469635
0.5100159438391209,0.9383034339899853,0.2854141512687972,0.3546817141858932,0.0035411128883507618,0.3068578057613323
0.07484848730089032,0.2981698019660624,0.301592364060412,0.1930212668102492,0.201554608658815,0.3038521540434731
0.8824251232250001,0.6778347484795073,0.28591185290678667,0.35675896077240354,0.0017345877072856405,0.33373566761527595
0.23755702044689508,0.39556159584878914,0.2988852267112236,0.3399027759011035,0.02456228750223295,0.3271848083766244
0.3088011249734756,0.26806459400317206,0.2955216543751811,0.34604621424973403,0.016743336726287094,0.4160763856285237
0.3205176318179838,0.6441572849959895,0.2876965435271322,0.3518611498901558,0.007377776743998375,0.29865575697353375
0.5314945036549887,0.8949179336356579,0.2858130910844096,0.3545845897356562,0.003790007409074499,0.32988340486365486
0.19239243928185729,0.5051709817592805,0.30465147746269416,0.3339830657029913,0.033183906711362475,0.41936932814444133
0.7944003309735947,0.4566901413934798,0.2877203451087492,0.3553258447059324,0.003862954665579122,0.3856738048865506
0.08017579514554524,0.2819810013056897,0.5292184671613619,0.2908560427696818,0.22420699609092795,0.3766592949580918
0.16039424107548786,0.5140298653815703,0.3064454521631114,0.3347874091985919,0.03312069838425055,0.49223341938147236
0.8862699389128519,0.6649928939847418,0.2860170123893104,0.35677629850400977,0.0017357738301999502,0.3410128497902135
0.4835334021976361,0.5169418617630186,0.2896531612039479,0.3505502995019232,0.009475349834033904,0.3785862316764621
